distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,131.262,-59.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,132.262,-59.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,133.262,-59.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,134.262,-59.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,132.262,-58.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,133.262,-58.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,134.262,-58.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,131.262,-57.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,132.262,-57.0,0.033520304672651526,0.0008230341229903142
0.169762613049509,0.11287732892469694,-0.1824947130239499,-0.005375971935492129,0.0017730504822605448,-0.1027855005108881,-0.08707993902673046,0.42479241345737984,0.37934689354810763,-0.17532481023148974,-0.21119624063275189,0.4243587491508948,0.2212615317804165,0.2913162173044742,133.262,-57.0,0.033520304672651526,0.0008230341229903142
