lon,lat,include
127.9265115898078,-58.99999999999994,0.0
128.9265115898078,-58.99999999999994,0.0
129.9265115898078,-58.99999999999994,0.0
130.9265115898078,-58.99999999999994,0.0
131.9265115898078,-58.99999999999994,0.0
132.9265115898078,-58.99999999999994,0.0
133.9265115898078,-58.99999999999994,0.0
134.9265115898078,-58.99999999999994,0.0
135.9265115898078,-58.99999999999994,0.0
136.9265115898078,-58.99999999999994,0.0
137.9265115898078,-58.99999999999994,0.0
138.9265115898078,-58.99999999999994,0.0
139.9265115898078,-58.99999999999994,0.0
140.9265115898078,-58.99999999999994,0.0
141.9265115898078,-58.99999999999994,0.0
142.9265115898078,-58.99999999999994,0.0
143.9265115898078,-58.99999999999994,0.0
144.9265115898078,-58.99999999999994,0.0
145.9265115898078,-58.99999999999994,0.0
146.9265115898078,-58.99999999999994,0.0
147.9265115898078,-58.99999999999994,0.0
148.9265115898078,-58.99999999999994,0.0
149.9265115898078,-58.99999999999994,0.0
150.9265115898078,-58.99999999999994,0.0
151.9265115898078,-58.99999999999994,0.0
152.9265115898078,-58.99999999999994,0.0
153.9265115898078,-58.99999999999994,0.0
154.9265115898078,-58.99999999999994,0.0
155.9265115898078,-58.99999999999994,0.0
156.9265115898078,-58.99999999999994,0.0
157.9265115898078,-58.99999999999994,0.0
158.9265115898078,-58.99999999999994,0.0
159.9265115898078,-58.99999999999994,0.0
160.9265115898078,-58.99999999999994,0.0
161.9265115898078,-58.99999999999994,0.0
162.9265115898078,-58.99999999999994,0.0
163.9265115898078,-58.99999999999994,0.0
164.9265115898078,-58.99999999999994,0.0
165.9265115898078,-58.99999999999994,0.0
166.9265115898078,-58.99999999999994,0.0
167.9265115898078,-58.99999999999994,0.0
168.9265115898078,-58.99999999999994,0.0
169.9265115898078,-58.99999999999994,0.0
170.9265115898078,-58.99999999999994,0.0
171.9265115898078,-58.99999999999994,0.0
172.9265115898078,-58.99999999999994,0.0
173.9265115898078,-58.99999999999994,0.0
174.9265115898078,-58.99999999999994,0.0
175.9265115898078,-58.99999999999994,1.0
176.9265115898078,-58.99999999999994,1.0
177.9265115898078,-58.99999999999994,1.0
178.9265115898078,-58.99999999999994,1.0
179.9265115898078,-58.99999999999994,1.0
109.9265115898078,-57.99999999999994,0.0
110.9265115898078,-57.99999999999994,0.0
111.9265115898078,-57.99999999999994,0.0
112.9265115898078,-57.99999999999994,0.0
113.9265115898078,-57.99999999999994,0.0
114.9265115898078,-57.99999999999994,0.0
115.9265115898078,-57.99999999999994,0.0
116.9265115898078,-57.99999999999994,0.0
117.9265115898078,-57.99999999999994,0.0
118.9265115898078,-57.99999999999994,0.0
119.9265115898078,-57.99999999999994,0.0
120.9265115898078,-57.99999999999994,0.0
121.9265115898078,-57.99999999999994,0.0
122.9265115898078,-57.99999999999994,0.0
123.9265115898078,-57.99999999999994,0.0
124.9265115898078,-57.99999999999994,0.0
125.9265115898078,-57.99999999999994,0.0
126.9265115898078,-57.99999999999994,0.0
127.9265115898078,-57.99999999999994,0.0
128.9265115898078,-57.99999999999994,0.0
129.9265115898078,-57.99999999999994,0.0
130.9265115898078,-57.99999999999994,0.0
131.9265115898078,-57.99999999999994,0.0
132.9265115898078,-57.99999999999994,0.0
133.9265115898078,-57.99999999999994,0.0
134.9265115898078,-57.99999999999994,0.0
135.9265115898078,-57.99999999999994,0.0
136.9265115898078,-57.99999999999994,0.0
137.9265115898078,-57.99999999999994,0.0
138.9265115898078,-57.99999999999994,0.0
139.9265115898078,-57.99999999999994,0.0
140.9265115898078,-57.99999999999994,0.0
141.9265115898078,-57.99999999999994,0.0
142.9265115898078,-57.99999999999994,0.0
143.9265115898078,-57.99999999999994,0.0
144.9265115898078,-57.99999999999994,0.0
145.9265115898078,-57.99999999999994,0.0
146.9265115898078,-57.99999999999994,0.0
147.9265115898078,-57.99999999999994,0.0
148.9265115898078,-57.99999999999994,0.0
149.9265115898078,-57.99999999999994,0.0
150.9265115898078,-57.99999999999994,0.0
151.9265115898078,-57.99999999999994,0.0
152.9265115898078,-57.99999999999994,0.0
153.9265115898078,-57.99999999999994,0.0
154.9265115898078,-57.99999999999994,0.0
155.9265115898078,-57.99999999999994,0.0
156.9265115898078,-57.99999999999994,0.0
157.9265115898078,-57.99999999999994,0.0
158.9265115898078,-57.99999999999994,0.0
159.9265115898078,-57.99999999999994,0.0
160.9265115898078,-57.99999999999994,0.0
161.9265115898078,-57.99999999999994,0.0
162.9265115898078,-57.99999999999994,0.0
163.9265115898078,-57.99999999999994,0.0
164.9265115898078,-57.99999999999994,0.0
165.9265115898078,-57.99999999999994,0.0
166.9265115898078,-57.99999999999994,0.0
167.9265115898078,-57.99999999999994,0.0
168.9265115898078,-57.99999999999994,0.0
169.9265115898078,-57.99999999999994,0.0
170.9265115898078,-57.99999999999994,0.0
171.9265115898078,-57.99999999999994,0.0
172.9265115898078,-57.99999999999994,0.0
173.9265115898078,-57.99999999999994,0.0
174.9265115898078,-57.99999999999994,1.0
175.9265115898078,-57.99999999999994,1.0
176.9265115898078,-57.99999999999994,1.0
177.9265115898078,-57.99999999999994,1.0
178.9265115898078,-57.99999999999994,1.0
179.9265115898078,-57.99999999999994,1.0
109.9265115898078,-56.99999999999994,0.0
110.9265115898078,-56.99999999999994,0.0
111.9265115898078,-56.99999999999994,0.0
112.9265115898078,-56.99999999999994,0.0
113.9265115898078,-56.99999999999994,0.0
114.9265115898078,-56.99999999999994,0.0
115.9265115898078,-56.99999999999994,0.0
116.9265115898078,-56.99999999999994,0.0
117.9265115898078,-56.99999999999994,0.0
118.9265115898078,-56.99999999999994,0.0
119.9265115898078,-56.99999999999994,0.0
120.9265115898078,-56.99999999999994,0.0
121.9265115898078,-56.99999999999994,0.0
122.9265115898078,-56.99999999999994,0.0
123.9265115898078,-56.99999999999994,0.0
124.9265115898078,-56.99999999999994,0.0
125.9265115898078,-56.99999999999994,0.0
126.9265115898078,-56.99999999999994,0.0
127.9265115898078,-56.99999999999994,0.0
128.9265115898078,-56.99999999999994,0.0
129.9265115898078,-56.99999999999994,0.0
130.9265115898078,-56.99999999999994,0.0
131.9265115898078,-56.99999999999994,0.0
132.9265115898078,-56.99999999999994,0.0
133.9265115898078,-56.99999999999994,0.0
134.9265115898078,-56.99999999999994,0.0
135.9265115898078,-56.99999999999994,0.0
136.9265115898078,-56.99999999999994,0.0
137.9265115898078,-56.99999999999994,0.0
138.9265115898078,-56.99999999999994,0.0
139.9265115898078,-56.99999999999994,0.0
140.9265115898078,-56.99999999999994,0.0
141.9265115898078,-56.99999999999994,0.0
142.9265115898078,-56.99999999999994,0.0
143.9265115898078,-56.99999999999994,0.0
144.9265115898078,-56.99999999999994,0.0
145.9265115898078,-56.99999999999994,0.0
146.9265115898078,-56.99999999999994,0.0
147.9265115898078,-56.99999999999994,0.0
148.9265115898078,-56.99999999999994,0.0
149.9265115898078,-56.99999999999994,0.0
150.9265115898078,-56.99999999999994,0.0
151.9265115898078,-56.99999999999994,0.0
152.9265115898078,-56.99999999999994,0.0
153.9265115898078,-56.99999999999994,0.0
154.9265115898078,-56.99999999999994,0.0
155.9265115898078,-56.99999999999994,0.0
156.9265115898078,-56.99999999999994,0.0
157.9265115898078,-56.99999999999994,0.0
158.9265115898078,-56.99999999999994,0.0
159.9265115898078,-56.99999999999994,0.0
160.9265115898078,-56.99999999999994,0.0
161.9265115898078,-56.99999999999994,0.0
162.9265115898078,-56.99999999999994,0.0
163.9265115898078,-56.99999999999994,0.0
164.9265115898078,-56.99999999999994,0.0
165.9265115898078,-56.99999999999994,0.0
166.9265115898078,-56.99999999999994,0.0
167.9265115898078,-56.99999999999994,0.0
168.9265115898078,-56.99999999999994,0.0
169.9265115898078,-56.99999999999994,0.0
170.9265115898078,-56.99999999999994,0.0
171.9265115898078,-56.99999999999994,0.0
172.9265115898078,-56.99999999999994,0.0
173.9265115898078,-56.99999999999994,1.0
174.9265115898078,-56.99999999999994,1.0
175.9265115898078,-56.99999999999994,1.0
176.9265115898078,-56.99999999999994,1.0
177.9265115898078,-56.99999999999994,0.0
178.9265115898078,-56.99999999999994,0.0
179.9265115898078,-56.99999999999994,0.0
109.9265115898078,-55.99999999999994,0.0
110.9265115898078,-55.99999999999994,0.0
111.9265115898078,-55.99999999999994,0.0
112.9265115898078,-55.99999999999994,0.0
113.9265115898078,-55.99999999999994,0.0
114.9265115898078,-55.99999999999994,0.0
115.9265115898078,-55.99999999999994,0.0
116.9265115898078,-55.99999999999994,0.0
117.9265115898078,-55.99999999999994,0.0
118.9265115898078,-55.99999999999994,0.0
119.9265115898078,-55.99999999999994,0.0
120.9265115898078,-55.99999999999994,0.0
121.9265115898078,-55.99999999999994,0.0
122.9265115898078,-55.99999999999994,0.0
123.9265115898078,-55.99999999999994,0.0
124.9265115898078,-55.99999999999994,0.0
125.9265115898078,-55.99999999999994,0.0
126.9265115898078,-55.99999999999994,0.0
127.9265115898078,-55.99999999999994,0.0
128.9265115898078,-55.99999999999994,0.0
129.9265115898078,-55.99999999999994,0.0
130.9265115898078,-55.99999999999994,0.0
131.9265115898078,-55.99999999999994,0.0
132.9265115898078,-55.99999999999994,0.0
133.9265115898078,-55.99999999999994,0.0
134.9265115898078,-55.99999999999994,0.0
135.9265115898078,-55.99999999999994,0.0
136.9265115898078,-55.99999999999994,0.0
137.9265115898078,-55.99999999999994,0.0
138.9265115898078,-55.99999999999994,0.0
139.9265115898078,-55.99999999999994,0.0
140.9265115898078,-55.99999999999994,0.0
141.9265115898078,-55.99999999999994,0.0
142.9265115898078,-55.99999999999994,0.0
143.9265115898078,-55.99999999999994,0.0
144.9265115898078,-55.99999999999994,0.0
145.9265115898078,-55.99999999999994,0.0
146.9265115898078,-55.99999999999994,0.0
147.9265115898078,-55.99999999999994,0.0
148.9265115898078,-55.99999999999994,0.0
149.9265115898078,-55.99999999999994,0.0
150.9265115898078,-55.99999999999994,0.0
151.9265115898078,-55.99999999999994,0.0
152.9265115898078,-55.99999999999994,0.0
153.9265115898078,-55.99999999999994,0.0
154.9265115898078,-55.99999999999994,0.0
155.9265115898078,-55.99999999999994,0.0
156.9265115898078,-55.99999999999994,0.0
157.9265115898078,-55.99999999999994,0.0
158.9265115898078,-55.99999999999994,0.0
159.9265115898078,-55.99999999999994,0.0
160.9265115898078,-55.99999999999994,0.0
161.9265115898078,-55.99999999999994,0.0
162.9265115898078,-55.99999999999994,0.0
163.9265115898078,-55.99999999999994,0.0
164.9265115898078,-55.99999999999994,0.0
165.9265115898078,-55.99999999999994,0.0
166.9265115898078,-55.99999999999994,0.0
167.9265115898078,-55.99999999999994,0.0
168.9265115898078,-55.99999999999994,0.0
169.9265115898078,-55.99999999999994,0.0
170.9265115898078,-55.99999999999994,0.0
171.9265115898078,-55.99999999999994,0.0
172.9265115898078,-55.99999999999994,1.0
173.9265115898078,-55.99999999999994,1.0
174.9265115898078,-55.99999999999994,1.0
175.9265115898078,-55.99999999999994,1.0
176.9265115898078,-55.99999999999994,0.0
177.9265115898078,-55.99999999999994,0.0
178.9265115898078,-55.99999999999994,0.0
179.9265115898078,-55.99999999999994,0.0
109.9265115898078,-54.99999999999994,0.0
110.9265115898078,-54.99999999999994,0.0
111.9265115898078,-54.99999999999994,0.0
112.9265115898078,-54.99999999999994,0.0
113.9265115898078,-54.99999999999994,0.0
114.9265115898078,-54.99999999999994,0.0
115.9265115898078,-54.99999999999994,0.0
116.9265115898078,-54.99999999999994,0.0
117.9265115898078,-54.99999999999994,0.0
118.9265115898078,-54.99999999999994,0.0
119.9265115898078,-54.99999999999994,0.0
120.9265115898078,-54.99999999999994,0.0
121.9265115898078,-54.99999999999994,0.0
122.9265115898078,-54.99999999999994,0.0
123.9265115898078,-54.99999999999994,0.0
124.9265115898078,-54.99999999999994,0.0
125.9265115898078,-54.99999999999994,0.0
126.9265115898078,-54.99999999999994,0.0
127.9265115898078,-54.99999999999994,0.0
128.9265115898078,-54.99999999999994,0.0
129.9265115898078,-54.99999999999994,0.0
130.9265115898078,-54.99999999999994,0.0
131.9265115898078,-54.99999999999994,0.0
132.9265115898078,-54.99999999999994,0.0
133.9265115898078,-54.99999999999994,0.0
134.9265115898078,-54.99999999999994,0.0
135.9265115898078,-54.99999999999994,0.0
136.9265115898078,-54.99999999999994,0.0
137.9265115898078,-54.99999999999994,0.0
138.9265115898078,-54.99999999999994,0.0
139.9265115898078,-54.99999999999994,0.0
140.9265115898078,-54.99999999999994,0.0
141.9265115898078,-54.99999999999994,0.0
142.9265115898078,-54.99999999999994,0.0
143.9265115898078,-54.99999999999994,0.0
144.9265115898078,-54.99999999999994,0.0
145.9265115898078,-54.99999999999994,0.0
146.9265115898078,-54.99999999999994,0.0
147.9265115898078,-54.99999999999994,0.0
148.9265115898078,-54.99999999999994,0.0
149.9265115898078,-54.99999999999994,0.0
150.9265115898078,-54.99999999999994,0.0
151.9265115898078,-54.99999999999994,0.0
152.9265115898078,-54.99999999999994,0.0
153.9265115898078,-54.99999999999994,0.0
154.9265115898078,-54.99999999999994,0.0
155.9265115898078,-54.99999999999994,0.0
156.9265115898078,-54.99999999999994,0.0
157.9265115898078,-54.99999999999994,0.0
158.9265115898078,-54.99999999999994,0.0
159.9265115898078,-54.99999999999994,0.0
160.9265115898078,-54.99999999999994,0.0
161.9265115898078,-54.99999999999994,0.0
162.9265115898078,-54.99999999999994,0.0
163.9265115898078,-54.99999999999994,0.0
164.9265115898078,-54.99999999999994,0.0
165.9265115898078,-54.99999999999994,0.0
166.9265115898078,-54.99999999999994,0.0
167.9265115898078,-54.99999999999994,0.0
168.9265115898078,-54.99999999999994,0.0
169.9265115898078,-54.99999999999994,0.0
170.9265115898078,-54.99999999999994,0.0
171.9265115898078,-54.99999999999994,0.0
172.9265115898078,-54.99999999999994,1.0
173.9265115898078,-54.99999999999994,1.0
174.9265115898078,-54.99999999999994,1.0
175.9265115898078,-54.99999999999994,0.0
176.9265115898078,-54.99999999999994,0.0
177.9265115898078,-54.99999999999994,0.0
178.9265115898078,-54.99999999999994,0.0
179.9265115898078,-54.99999999999994,0.0
109.9265115898078,-53.99999999999994,0.0
110.9265115898078,-53.99999999999994,0.0
111.9265115898078,-53.99999999999994,0.0
112.9265115898078,-53.99999999999994,0.0
113.9265115898078,-53.99999999999994,0.0
114.9265115898078,-53.99999999999994,0.0
115.9265115898078,-53.99999999999994,0.0
116.9265115898078,-53.99999999999994,0.0
117.9265115898078,-53.99999999999994,0.0
118.9265115898078,-53.99999999999994,0.0
119.9265115898078,-53.99999999999994,0.0
120.9265115898078,-53.99999999999994,0.0
121.9265115898078,-53.99999999999994,0.0
122.9265115898078,-53.99999999999994,0.0
123.9265115898078,-53.99999999999994,0.0
124.9265115898078,-53.99999999999994,0.0
125.9265115898078,-53.99999999999994,0.0
126.9265115898078,-53.99999999999994,0.0
127.9265115898078,-53.99999999999994,0.0
128.9265115898078,-53.99999999999994,0.0
129.9265115898078,-53.99999999999994,0.0
130.9265115898078,-53.99999999999994,0.0
131.9265115898078,-53.99999999999994,0.0
132.9265115898078,-53.99999999999994,0.0
133.9265115898078,-53.99999999999994,0.0
134.9265115898078,-53.99999999999994,0.0
135.9265115898078,-53.99999999999994,0.0
136.9265115898078,-53.99999999999994,0.0
137.9265115898078,-53.99999999999994,0.0
138.9265115898078,-53.99999999999994,0.0
139.9265115898078,-53.99999999999994,0.0
140.9265115898078,-53.99999999999994,0.0
141.9265115898078,-53.99999999999994,0.0
142.9265115898078,-53.99999999999994,0.0
143.9265115898078,-53.99999999999994,0.0
144.9265115898078,-53.99999999999994,0.0
145.9265115898078,-53.99999999999994,0.0
146.9265115898078,-53.99999999999994,0.0
147.9265115898078,-53.99999999999994,0.0
148.9265115898078,-53.99999999999994,0.0
149.9265115898078,-53.99999999999994,0.0
150.9265115898078,-53.99999999999994,0.0
151.9265115898078,-53.99999999999994,0.0
152.9265115898078,-53.99999999999994,0.0
153.9265115898078,-53.99999999999994,0.0
154.9265115898078,-53.99999999999994,0.0
155.9265115898078,-53.99999999999994,0.0
156.9265115898078,-53.99999999999994,0.0
157.9265115898078,-53.99999999999994,0.0
158.9265115898078,-53.99999999999994,0.0
159.9265115898078,-53.99999999999994,0.0
160.9265115898078,-53.99999999999994,0.0
161.9265115898078,-53.99999999999994,0.0
162.9265115898078,-53.99999999999994,0.0
163.9265115898078,-53.99999999999994,0.0
164.9265115898078,-53.99999999999994,0.0
165.9265115898078,-53.99999999999994,0.0
166.9265115898078,-53.99999999999994,0.0
167.9265115898078,-53.99999999999994,0.0
168.9265115898078,-53.99999999999994,0.0
169.9265115898078,-53.99999999999994,0.0
170.9265115898078,-53.99999999999994,0.0
171.9265115898078,-53.99999999999994,0.0
172.9265115898078,-53.99999999999994,0.0
173.9265115898078,-53.99999999999994,1.0
174.9265115898078,-53.99999999999994,0.0
175.9265115898078,-53.99999999999994,0.0
176.9265115898078,-53.99999999999994,0.0
177.9265115898078,-53.99999999999994,0.0
178.9265115898078,-53.99999999999994,0.0
179.9265115898078,-53.99999999999994,0.0
109.9265115898078,-52.99999999999994,0.0
110.9265115898078,-52.99999999999994,0.0
111.9265115898078,-52.99999999999994,0.0
112.9265115898078,-52.99999999999994,0.0
113.9265115898078,-52.99999999999994,0.0
114.9265115898078,-52.99999999999994,0.0
115.9265115898078,-52.99999999999994,0.0
116.9265115898078,-52.99999999999994,0.0
117.9265115898078,-52.99999999999994,0.0
118.9265115898078,-52.99999999999994,0.0
119.9265115898078,-52.99999999999994,0.0
120.9265115898078,-52.99999999999994,0.0
121.9265115898078,-52.99999999999994,0.0
122.9265115898078,-52.99999999999994,0.0
123.9265115898078,-52.99999999999994,0.0
124.9265115898078,-52.99999999999994,0.0
125.9265115898078,-52.99999999999994,0.0
126.9265115898078,-52.99999999999994,0.0
127.9265115898078,-52.99999999999994,0.0
128.9265115898078,-52.99999999999994,0.0
129.9265115898078,-52.99999999999994,0.0
130.9265115898078,-52.99999999999994,0.0
131.9265115898078,-52.99999999999994,0.0
132.9265115898078,-52.99999999999994,0.0
133.9265115898078,-52.99999999999994,0.0
134.9265115898078,-52.99999999999994,0.0
135.9265115898078,-52.99999999999994,0.0
136.9265115898078,-52.99999999999994,0.0
137.9265115898078,-52.99999999999994,0.0
138.9265115898078,-52.99999999999994,0.0
139.9265115898078,-52.99999999999994,0.0
140.9265115898078,-52.99999999999994,0.0
141.9265115898078,-52.99999999999994,0.0
142.9265115898078,-52.99999999999994,0.0
143.9265115898078,-52.99999999999994,0.0
144.9265115898078,-52.99999999999994,0.0
145.9265115898078,-52.99999999999994,0.0
146.9265115898078,-52.99999999999994,0.0
147.9265115898078,-52.99999999999994,0.0
148.9265115898078,-52.99999999999994,0.0
149.9265115898078,-52.99999999999994,0.0
150.9265115898078,-52.99999999999994,0.0
151.9265115898078,-52.99999999999994,0.0
152.9265115898078,-52.99999999999994,0.0
153.9265115898078,-52.99999999999994,0.0
154.9265115898078,-52.99999999999994,0.0
155.9265115898078,-52.99999999999994,0.0
156.9265115898078,-52.99999999999994,0.0
157.9265115898078,-52.99999999999994,0.0
158.9265115898078,-52.99999999999994,0.0
159.9265115898078,-52.99999999999994,0.0
160.9265115898078,-52.99999999999994,0.0
161.9265115898078,-52.99999999999994,0.0
162.9265115898078,-52.99999999999994,0.0
163.9265115898078,-52.99999999999994,0.0
164.9265115898078,-52.99999999999994,0.0
165.9265115898078,-52.99999999999994,0.0
166.9265115898078,-52.99999999999994,0.0
167.9265115898078,-52.99999999999994,0.0
168.9265115898078,-52.99999999999994,0.0
169.9265115898078,-52.99999999999994,0.0
170.9265115898078,-52.99999999999994,1.0
171.9265115898078,-52.99999999999994,1.0
172.9265115898078,-52.99999999999994,1.0
173.9265115898078,-52.99999999999994,0.0
174.9265115898078,-52.99999999999994,0.0
175.9265115898078,-52.99999999999994,0.0
176.9265115898078,-52.99999999999994,0.0
177.9265115898078,-52.99999999999994,0.0
178.9265115898078,-52.99999999999994,0.0
179.9265115898078,-52.99999999999994,0.0
109.9265115898078,-51.99999999999994,0.0
110.9265115898078,-51.99999999999994,0.0
111.9265115898078,-51.99999999999994,0.0
112.9265115898078,-51.99999999999994,0.0
113.9265115898078,-51.99999999999994,0.0
114.9265115898078,-51.99999999999994,0.0
115.9265115898078,-51.99999999999994,0.0
116.9265115898078,-51.99999999999994,0.0
117.9265115898078,-51.99999999999994,0.0
118.9265115898078,-51.99999999999994,0.0
119.9265115898078,-51.99999999999994,0.0
120.9265115898078,-51.99999999999994,0.0
121.9265115898078,-51.99999999999994,0.0
122.9265115898078,-51.99999999999994,0.0
123.9265115898078,-51.99999999999994,0.0
124.9265115898078,-51.99999999999994,0.0
125.9265115898078,-51.99999999999994,0.0
126.9265115898078,-51.99999999999994,0.0
127.9265115898078,-51.99999999999994,0.0
128.9265115898078,-51.99999999999994,0.0
129.9265115898078,-51.99999999999994,0.0
130.9265115898078,-51.99999999999994,0.0
131.9265115898078,-51.99999999999994,0.0
132.9265115898078,-51.99999999999994,0.0
133.9265115898078,-51.99999999999994,0.0
134.9265115898078,-51.99999999999994,0.0
135.9265115898078,-51.99999999999994,0.0
136.9265115898078,-51.99999999999994,0.0
137.9265115898078,-51.99999999999994,0.0
138.9265115898078,-51.99999999999994,0.0
139.9265115898078,-51.99999999999994,0.0
140.9265115898078,-51.99999999999994,0.0
141.9265115898078,-51.99999999999994,0.0
142.9265115898078,-51.99999999999994,0.0
143.9265115898078,-51.99999999999994,0.0
144.9265115898078,-51.99999999999994,0.0
145.9265115898078,-51.99999999999994,0.0
146.9265115898078,-51.99999999999994,0.0
147.9265115898078,-51.99999999999994,0.0
148.9265115898078,-51.99999999999994,0.0
149.9265115898078,-51.99999999999994,0.0
150.9265115898078,-51.99999999999994,0.0
151.9265115898078,-51.99999999999994,0.0
152.9265115898078,-51.99999999999994,0.0
153.9265115898078,-51.99999999999994,0.0
154.9265115898078,-51.99999999999994,0.0
155.9265115898078,-51.99999999999994,0.0
156.9265115898078,-51.99999999999994,0.0
157.9265115898078,-51.99999999999994,0.0
158.9265115898078,-51.99999999999994,0.0
159.9265115898078,-51.99999999999994,0.0
160.9265115898078,-51.99999999999994,0.0
161.9265115898078,-51.99999999999994,0.0
162.9265115898078,-51.99999999999994,0.0
163.9265115898078,-51.99999999999994,0.0
164.9265115898078,-51.99999999999994,0.0
165.9265115898078,-51.99999999999994,0.0
166.9265115898078,-51.99999999999994,0.0
167.9265115898078,-51.99999999999994,0.0
168.9265115898078,-51.99999999999994,0.0
169.9265115898078,-51.99999999999994,0.0
170.9265115898078,-51.99999999999994,1.0
171.9265115898078,-51.99999999999994,1.0
172.9265115898078,-51.99999999999994,1.0
173.9265115898078,-51.99999999999994,0.0
174.9265115898078,-51.99999999999994,0.0
175.9265115898078,-51.99999999999994,0.0
176.9265115898078,-51.99999999999994,0.0
177.9265115898078,-51.99999999999994,0.0
178.9265115898078,-51.99999999999994,0.0
179.9265115898078,-51.99999999999994,0.0
109.9265115898078,-50.99999999999994,0.0
110.9265115898078,-50.99999999999994,0.0
111.9265115898078,-50.99999999999994,0.0
112.9265115898078,-50.99999999999994,0.0
113.9265115898078,-50.99999999999994,0.0
114.9265115898078,-50.99999999999994,0.0
115.9265115898078,-50.99999999999994,0.0
116.9265115898078,-50.99999999999994,0.0
117.9265115898078,-50.99999999999994,0.0
118.9265115898078,-50.99999999999994,0.0
119.9265115898078,-50.99999999999994,0.0
120.9265115898078,-50.99999999999994,0.0
121.9265115898078,-50.99999999999994,0.0
122.9265115898078,-50.99999999999994,0.0
123.9265115898078,-50.99999999999994,0.0
124.9265115898078,-50.99999999999994,0.0
125.9265115898078,-50.99999999999994,0.0
126.9265115898078,-50.99999999999994,0.0
127.9265115898078,-50.99999999999994,0.0
128.9265115898078,-50.99999999999994,0.0
129.9265115898078,-50.99999999999994,0.0
130.9265115898078,-50.99999999999994,0.0
131.9265115898078,-50.99999999999994,0.0
132.9265115898078,-50.99999999999994,0.0
133.9265115898078,-50.99999999999994,0.0
134.9265115898078,-50.99999999999994,0.0
