distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m,lon,lat,prob,var
-0.12448185069430209,0.056646114320528095,-1.0269050025370188,-1.2367036774682976,1.39002368280943,-0.46475089129927216,1.160462707735489,-0.36696146861942996,0.05827739074248726,1.3599411299194017,-0.594081905962257,1.1897389542274681,-0.1560702377839399,-0.28470968032420124,0.6426473263285309,164.0,-31.805,0.08738080103776387,0.0008445710108265862
-0.37635417342434524,0.056646114320528095,-1.0269050025370188,-1.2367036774682976,1.39002368280943,-0.46475089129927216,1.160462707735489,-0.36696146861942996,0.05827739074248726,1.3599411299194017,-0.594081905962257,1.1897389542274681,-0.1560702377839399,-0.28470968032420124,0.6426473263285309,165.0,-31.805,0.14230417075695356,0.0029829209166892636
-0.6462173763493915,0.06353005717482078,-1.0119514566821481,-1.2367036774682976,1.3888408537928647,-0.46475089129927216,1.1612804923409163,-0.21619728772739594,0.0062224703847007495,1.3599411299194017,-0.6026093080022259,1.1795918097751255,-0.1560702377839399,-0.28470968032420124,0.6426473263285309,166.0,-31.805,0.15135323428587083,0.0035256937148530993
0.7390803986658459,0.056646114320528095,-1.0269050025370188,-1.2367036774682976,1.39002368280943,-0.46475089129927216,1.160462707735489,-0.36696146861942996,0.05827739074248726,1.3599411299194017,-0.594081905962257,1.1897389542274681,-0.1560702377839399,-0.28470968032420124,0.6426473263285309,161.0,-30.805,0.019006421849405597,0.0006146585704835242
0.4692171957407994,0.06353005717482078,-1.0119514566821481,-1.2367036774682976,1.3888408537928647,-0.46475089129927216,1.1612804923409163,-0.21619728772739594,0.0062224703847007495,1.3599411299194017,-0.6026093080022259,1.1795918097751255,-0.1560702377839399,-0.28470968032420124,0.6426473263285309,162.0,-30.805,0.03277313561926213,0.0004250863275864938
0.21734487301075653,0.07041400002911347,-0.9972115329109187,-1.2367036774682976,1.3877565938610135,-0.46475089129927216,1.1620982769463437,-0.06124521292169424,-0.04583244997308589,1.3599411299194017,-0.6154004110621796,1.1696007752374342,-0.1560702377839399,-0.28470968032420124,0.6426473263285309,163.0,-30.805,0.04953269050349099,0.0003401647019730097
-0.052518329914289695,0.07729794288340616,-0.9901620041507652,-1.2367036774682976,1.3871651793527306,-0.46475089129927216,1.1624617367709784,0.01413687752432275,-0.07185991015197915,1.3599411299194017,-0.619664112082164,1.16476136788324,-0.1560702377839399,-0.28470968032420124,0.6426473263285309,164.0,-30.805,0.07267220451210296,0.0005930689945610552
-0.30439065264433307,0.08073991431055251,-0.983112475390612,-1.2367036774682976,1.386573764844448,-0.46475089129927216,1.1629160615517717,0.08951896797033974,-0.09788737033087253,1.3599411299194017,-0.6281915141221329,1.1599219605290458,-0.14099752471744095,-0.9350333521508316,0.27627800815896086,165.0,-30.805,0.13602260733303456,0.00251605140153439
-0.5742538555693794,0.08418188573769884,-0.9762765687140998,-1.2367036774682976,1.3859823503361652,-0.46475089129927216,1.1632795213764064,0.16490105841635674,-0.12536080051970427,1.3599411299194017,-0.6324552151421176,1.1552386630895033,-0.14099752471744095,-0.9350333521508316,0.27627800815896086,166.0,-30.805,0.17644073997925763,0.004509004218467328
0.28930839379076895,0.0945078000191378,-0.9628183774447165,-1.2367036774682976,1.3848980904043136,-0.46475089129927216,1.1640064410256752,0.3156652393083909,-0.1774157208774909,1.3599411299194017,-0.6452463182020709,1.1458720682104178,-0.14099752471744095,-0.9350333521508316,0.12638557367538344,163.0,-29.805,0.07650673817796101,0.0006150980529168684
0.037436071060725544,0.0945078000191378,-0.9628183774447165,-1.2367036774682976,1.3848980904043136,-0.46475089129927216,1.1640064410256752,0.3156652393083909,-0.1774157208774909,1.3599411299194017,-0.6452463182020709,1.1458720682104178,-0.14099752471744095,-0.9350333521508316,0.12638557367538344,164.0,-29.805,0.09670101725957751,0.0010166790225215115
-0.23242713186432068,0.0945078000191378,-0.9628183774447165,-1.2367036774682976,1.3848980904043136,-0.46475089129927216,1.1640064410256752,0.3156652393083909,-0.1774157208774909,1.3599411299194017,-0.6452463182020709,1.1458720682104178,-0.14099752471744095,-0.9350333521508316,0.12638557367538344,165.0,-29.805,0.14049073263090897,0.002138755730660523
0.397253674960787,0.09794977144628415,-1.1185488764190106,-1.2367036774682976,1.3089998951747064,2.0472784608338936,1.2336998623993434,0.3952352236680755,-0.20488915106632266,1.3220989973791017,-0.6495100192220555,1.0222330158064896,-0.14099752471744095,-0.9350333521508316,0.12638557367538344,163.0,-28.805,0.08101599310027277,0.0009484949041751484
0.14538135223074414,0.09794977144628415,-1.1185488764190106,-1.2367036774682976,1.3089998951747064,2.0472784608338936,1.2336998623993434,0.3952352236680755,-0.20488915106632266,1.3220989973791017,-0.6495100192220555,1.0222330158064896,-0.14099752471744095,-0.9350333521508316,0.12638557367538344,164.0,-28.805,0.1039500134058503,0.001253864952732153
-0.12448185069430209,0.10483371430057684,-1.101886353895012,-1.2405668377652865,1.307817066158141,2.0472784608338936,1.2340633222239774,0.56275098021478,-0.26272795146386335,1.3220989973791017,-0.6665648233019935,1.014271410159267,0.17264318547481475,-1.6091816361067957,0.12638557367538344,165.0,-28.805,0.13050790718850425,0.002025698679251501
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,138.0,-27.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,139.0,-27.805,0.26821611438947157,0.01011256999047124
0.7750621590558521,0.10483371430057684,-1.101886353895012,-1.2405668377652865,1.307817066158141,2.0472784608338936,1.2340633222239774,0.56275098021478,-0.26272795146386335,1.3220989973791017,-0.6665648233019935,1.014271410159267,0.17264318547481475,-1.6091816361067957,0.12638557367538344,162.0,-27.805,0.05986966254387634,0.0011639361879256492
0.5051989561308056,0.11171765715486953,-1.093768714716654,-1.2405668377652865,1.3072256516498582,2.0472784608338936,1.234245052136295,0.6465088584881323,-0.29020138165269516,1.3220989973791017,-0.6708285243219779,1.0103686622929813,0.17264318547481475,-1.6091816361067957,0.12638557367538344,163.0,-27.805,0.06919241691433842,0.0009821891856532474
0.2533266334007627,0.11860160000916221,-1.0777470584435782,-1.2405668377652865,1.306042822633293,2.0472784608338936,1.2346085119609294,0.7177030550204817,-0.3480401820502358,1.3220989973791017,-0.6878833284019159,1.0027192764750614,0.34389486159205873,-0.8750306253065835,0.12638557367538344,164.0,-27.805,0.09512193386565213,0.0020065714366364344
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,137.0,-26.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,138.0,-26.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,139.0,-26.805,0.26821611438947157,0.01011256999047124
0.8830074402258706,0.11860160000916221,-1.0777470584435782,-1.2405668377652865,1.306042822633293,2.0472784608338936,1.2346085119609294,0.7177030550204817,-0.3480401820502358,1.3220989973791017,-0.6878833284019159,1.0027192764750614,0.34389486159205873,-0.8750306253065835,0.12638557367538344,162.0,-26.805,0.05903694095468637,0.0013593571633737764
0.6311351174958273,0.1323694857177476,-1.0548894954939905,-1.2405668377652865,1.304268579108445,2.0472784608338936,1.2350628367417225,0.4664294202004249,-0.4347983826465468,1.3220989973791017,-0.7092018335018383,0.9916354725348102,0.34389486159205873,-0.8750306253065835,0.09834784281743598,163.0,-26.805,0.06739967067377646,0.0016083654479665452
0.3792627947657839,0.1392534285720403,-1.040149571722761,-1.2405668377652865,1.3030857500918795,2.0472784608338936,1.235335431610198,0.29891366365372046,-0.49263718304408743,1.3220989973791017,-0.7219929365617919,0.9844544164608449,0.34389486159205873,-0.8750306253065835,0.09834784281743598,164.0,-26.805,0.08531198366683435,0.00174142543237342
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,135.0,-25.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,136.0,-25.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,137.0,-25.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,138.0,-25.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,139.0,-25.805,0.26821611438947157,0.01011256999047124
0.7930530392508552,-0.3322966569470085,0.7818331796513897,0.49785529587978117,-0.5389733050391653,-0.46475089129927216,-0.2908323720301214,-0.6726777243171657,-0.8281022253498234,-0.9538349739732326,1.0431792857117888,-1.1629935694841513,-0.9039333627004432,0.721218387358782,-0.8136010319951825,161.0,-25.805,0.28963782692699647,0.013934364215236078
0.757071278860849,-0.3322966569470085,0.7818331796513897,0.49785529587978117,-0.5389733050391653,-0.46475089129927216,-0.2908323720301214,-0.6726777243171657,-0.8281022253498234,-0.9538349739732326,1.0431792857117888,-1.1629935694841513,-0.9039333627004432,0.721218387358782,-0.8136010319951825,162.0,-25.805,0.28963782692699647,0.013934364215236078
0.6311351174958273,0.29070017136647935,-0.3604041015770759,0.5442132194436495,1.574347871224191,0.7912637847673107,1.0088999608628968,0.24447104277604134,0.2809567722730188,1.343723073116416,-0.8584313692012957,1.2937081573853169,0.7633652592724988,-0.06234663378375239,-0.360723545714567,163.0,-25.805,0.3165759138595055,0.0052644447574923346
0.3432810343757782,0.29070017136647935,-0.3604041015770759,0.5442132194436495,1.574347871224191,0.7912637847673107,1.0088999608628968,0.24447104277604134,0.2809567722730188,1.343723073116416,-0.8584313692012957,1.2937081573853169,0.7633652592724988,-0.06234663378375239,-0.360723545714567,164.0,-25.805,0.3456614510800657,0.005317216040382112
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,131.0,-24.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,132.0,-24.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,133.0,-24.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,134.0,-24.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,135.0,-24.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,136.0,-24.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,137.0,-24.805,0.26821611438947157,0.01011256999047124
0.27135860791369293,-0.2610471287265536,0.8570407559417563,0.3940019493796975,-0.8618430623623254,0.020471114103774633,-0.6713290725279042,-0.19577834640764274,-0.2787598227709209,-0.9538702046575741,0.9811449558670764,-0.990588605784556,-0.06681992255361678,0.51339989052652,-0.11545977995428947,138.0,-24.805,0.26821611438947157,0.01011256999047124
0.559171596715815,-0.3322966569470085,0.7818331796513897,0.49785529587978117,-0.5389733050391653,-0.46475089129927216,-0.2908323720301214,-0.6726777243171657,-0.8281022253498234,-0.9538349739732326,1.0431792857117888,-1.1629935694841513,-0.9039333627004432,0.721218387358782,-0.8136010319951825,160.0,-24.805,0.29863551776885977,0.01444026724840213
0.4872080759358025,-0.3322966569470085,0.7818331796513897,0.49785529587978117,-0.5389733050391653,-0.46475089129927216,-0.2908323720301214,-0.6726777243171657,-0.8281022253498234,-0.9538349739732326,1.0431792857117888,-1.1629935694841513,-0.9039333627004432,0.721218387358782,-0.8136010319951825,161.0,-24.805,0.3176545572691798,0.014142621363204665
0.43323543535079323,-0.3322966569470085,0.7818331796513897,0.49785529587978117,-0.5389733050391653,-0.46475089129927216,-0.2908323720301214,-0.6726777243171657,-0.8281022253498234,-0.9538349739732326,1.0431792857117888,-1.1629935694841513,-0.9039333627004432,0.721218387358782,-0.8136010319951825,162.0,-24.805,0.3188886279984931,0.014149337678022641
