distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
-0.5193732654588435,0.40314837289847233,0.437693840950374,-0.22700113082560489,0.4186356932276587,-0.5761719357469813,-0.48551861562629,0.41343110401926875,0.5601586593857304,-0.4930547355499326,0.3442545375140555,-0.06829524918166865,-0.4997488154681472,-0.53481112992066
