distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
4.457305909733775,-3.596777618657462,1.2332884962919004,-1.0266591062353774,-1.4302177188299972,1.5324809814922602,-2.0245949829301906,-0.3812492917141241,-2.7477723321069676,-2.4552792058215744,2.42591307968587,2.1119618904965543,3.4117225609696047,-1.5273809470832715
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
0.34688247992734356,-0.47848388650304663,0.46948917756448466,-0.4706074736204956,0.6955222356687789,-0.6214502761373654,0.38128851854557994,-0.5621553823989711,-0.09388551496633663,0.46000288384834775,0.19358715917498734,-0.2379058322774797,-0.7123740144260334,0.7157827308232327
